run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,200,train,50,1.08,20,20,83.44559495179666,0.8958333333333334,0.5,adaptive_move,0.55,0.06945864000805359,0.13372672872340408,280.0,55.0,63.0,283.0,209.0,38.0,0.0,0.0,43.0,4.0,12.0,15.0,25.0,4.0,0.0,0.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,250,train,50,1.3,19,19,79.47326780695741,0.8541666666666666,0.5,adaptive_move,0.54375,0.0610026323190119,0.12531922043010724,278.0,52.0,66.0,354.0,113.0,15.0,0.0,0.0,32.0,5.0,9.0,19.0,28.0,4.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,300,train,50,1.24,14,14,54.93151215058549,0.9166666666666666,0.5,adaptive_move,0.50625,0.05957281401639446,0.1260304959785521,423.0,75.0,58.0,304.0,125.0,18.0,0.0,0.0,42.0,9.0,7.0,24.0,25.0,3.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,350,train,50,1.6,16,16,68.37962199649242,0.8541666666666666,0.5,adaptive_move,0.5375,0.05862946505008419,0.12143581081081067,355.0,69.0,64.0,309.0,126.0,23.0,0.0,0.0,38.0,7.0,9.0,21.0,18.0,1.0,0.0,0.0,0.0,0.0,9.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,400,train,50,1.66,11,11,88.93962277847032,0.875,0.5,adaptive_move,0.525,0.06177905025296945,0.13382936507936471,293.0,50.0,74.0,370.0,140.0,21.0,0.0,0.0,31.0,6.0,9.0,27.0,23.0,1.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,450,train,50,1.94,23,23,84.07251904621745,0.7916666666666666,0.5,adaptive_move,0.53125,0.09817099974318491,0.17862127791563287,294.0,40.0,74.0,400.0,131.0,36.0,0.0,0.0,29.0,2.0,8.0,29.0,19.0,6.0,0.0,0.0,0.0,0.0,8.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,500,train,50,2.14,16,16,85.19292637689267,0.8333333333333334,0.5,adaptive_move,0.5125,0.06796719995088205,0.14206479057591626,326.0,66.0,64.0,457.0,88.0,19.0,0.0,0.0,40.0,7.0,5.0,31.0,23.0,6.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,550,train,50,2.38,24,24,116.84957778768242,0.7708333333333334,0.5,adaptive_move,0.48125,0.07570552139699077,0.14478075916230382,309.0,48.0,46.0,283.0,79.0,17.0,0.0,0.0,27.0,3.0,4.0,34.0,19.0,5.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,600,train,50,2.52,15,15,74.70024461451374,0.8333333333333334,0.5,adaptive_move,0.55,0.06350872825018744,0.1256216397849459,340.0,60.0,40.0,205.0,83.0,17.0,0.0,0.0,36.0,10.0,3.0,23.0,25.0,5.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,650,train,50,2.5,21,21,125.97465827911094,0.7708333333333334,0.5,adaptive_move,0.575,0.08706174216988519,0.16625472292191446,358.0,66.0,73.0,370.0,53.0,11.0,0.0,0.0,29.0,5.0,10.0,37.0,8.0,2.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,700,train,50,2.66,17,17,78.41200810316502,0.8541666666666666,0.5,adaptive_move,0.54375,0.07236776739567484,0.137847222222222,389.0,64.0,77.0,394.0,95.0,24.0,0.0,0.0,32.0,5.0,5.0,37.0,24.0,9.0,0.0,0.0,0.0,0.0,5.0,37.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,750,train,50,2.76,20,20,71.49690214846834,0.875,0.5,adaptive_move,0.575,0.08432280716094305,0.15080357142857115,350.0,60.0,91.0,413.0,69.0,11.0,0.0,0.0,39.0,3.0,8.0,25.0,18.0,2.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,800,train,50,3.0,18,18,54.86350117504024,0.9583333333333334,0.5,adaptive_move,0.55,0.07715121334440128,0.16440012562814066,228.0,45.0,71.0,424.0,86.0,14.0,0.0,0.0,32.0,2.0,14.0,33.0,32.0,2.0,0.0,0.0,0.0,0.0,14.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,850,train,50,3.06,15,15,101.13809510484175,0.75,0.5,adaptive_move,0.55625,0.08668131570368183,0.15919871794871798,342.0,50.0,72.0,397.0,109.0,27.0,0.0,0.0,34.0,3.0,4.0,24.0,27.0,5.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,900,train,50,3.08,18,18,69.05645647261244,0.8125,0.5,adaptive_move,0.54375,0.10521239634193591,0.1851715686274511,291.0,48.0,52.0,296.0,88.0,15.0,0.0,0.0,33.0,5.0,8.0,29.0,30.0,2.0,0.0,0.0,0.0,0.0,8.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,950,train,50,3.32,19,19,106.98884370396037,0.7083333333333334,0.5,adaptive_move,0.5625,0.09743142398619356,0.1713554785894209,217.0,30.0,63.0,300.0,100.0,15.0,0.0,0.0,23.0,2.0,8.0,30.0,18.0,3.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,1000,train,50,3.46,16,16,60.608447479070094,0.9583333333333334,0.5,adaptive_move,0.58125,0.1047109330901986,0.17746874999999984,338.0,64.0,87.0,446.0,136.0,30.0,0.0,0.0,26.0,4.0,20.0,32.0,33.0,4.0,0.0,0.0,0.0,0.0,20.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,1050,train,50,3.7,18,18,76.03372449275005,0.8333333333333334,0.5,adaptive_move,0.55,0.11393671060492083,0.20187201670644384,297.0,55.0,66.0,407.0,118.0,36.0,0.0,0.0,36.0,4.0,9.0,22.0,27.0,7.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,1100,train,50,3.76,14,14,60.30671690439716,0.9166666666666666,0.5,adaptive_move,0.53125,0.09693565732976817,0.18020833333333308,381.0,63.0,78.0,373.0,103.0,17.0,0.0,0.0,36.0,7.0,14.0,27.0,22.0,7.0,0.0,0.0,0.0,0.0,14.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,1150,train,50,3.84,19,19,81.68574548115961,0.8541666666666666,0.5,adaptive_move,0.6,0.08629194955272632,0.1710624999999999,322.0,53.0,67.0,340.0,116.0,23.0,0.0,0.0,31.0,8.0,4.0,20.0,26.0,4.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,1200,train,50,3.86,13,13,106.87587187587853,0.6875,0.5,adaptive_move,0.5375,0.07250423379927293,0.13119986631016034,307.0,56.0,40.0,248.0,99.0,14.0,0.0,0.0,31.0,5.0,6.0,15.0,18.0,2.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,1250,train,50,3.86,18,18,72.89097094371178,0.8958333333333334,0.5,adaptive_move,0.525,0.09083794906525647,0.1613890664961637,349.0,65.0,57.0,296.0,82.0,14.0,0.0,0.0,43.0,9.0,18.0,22.0,11.0,2.0,0.0,0.0,0.0,0.0,18.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,1300,train,50,4.04,22,22,73.9989898480408,0.8541666666666666,0.5,adaptive_move,0.5125,0.06814840798502328,0.14165575916230377,211.0,34.0,27.0,210.0,133.0,26.0,0.0,0.0,37.0,8.0,8.0,26.0,26.0,3.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,1350,train,50,4.26,25,25,71.61260866532433,0.8541666666666666,0.5,adaptive_move,0.54375,0.06460127332759166,0.14298502604166652,209.0,45.0,37.0,209.0,144.0,22.0,0.0,0.0,38.0,4.0,8.0,21.0,26.0,2.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,1400,train,50,4.36,15,15,106.6829444226278,0.7916666666666666,0.5,adaptive_move,0.54375,0.07904872967975748,0.14205592105263154,199.0,33.0,59.0,412.0,78.0,16.0,0.0,0.0,35.0,4.0,5.0,29.0,14.0,4.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,1450,train,50,4.54,21,21,77.14409777296876,0.875,0.5,adaptive_move,0.525,0.07296936628614878,0.13250833333333323,286.0,56.0,47.0,243.0,114.0,7.0,0.0,0.0,41.0,4.0,8.0,26.0,34.0,3.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,1500,train,50,4.66,18,18,44.96471149342638,0.9166666666666666,0.5,adaptive_move,0.55,0.06473179266066426,0.11253434065934065,220.0,45.0,39.0,144.0,122.0,13.0,0.0,0.0,38.0,6.0,8.0,26.0,23.0,2.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,1550,eval,50,4.88,23,23,103.08221266404911,0.7708333333333334,0.5,adaptive_move,0.5,0.0,0.0,212.0,30.0,36.0,215.0,96.0,15.0,19.0,100.0,28.0,4.0,6.0,27.0,8.0,2.0,1.0,12.0,0.0,0.0,6.0,27.0,0.0,0.0,1.0,12.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,1600,eval,50,5.04,20,20,148.93375209056921,0.6666666666666666,0.5,adaptive_move,0.495,0.0,0.0,402.0,67.0,66.0,253.0,47.0,12.0,24.0,127.0,31.0,9.0,11.0,23.0,10.0,2.0,3.0,9.0,0.0,0.0,11.0,23.0,0.0,0.0,3.0,9.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,1650,eval,50,5.14,9,9,212.76751243383768,0.5208333333333334,0.5,adaptive_move,0.475,0.0,0.0,321.0,51.0,49.0,234.0,59.0,12.0,3.0,37.0,29.0,7.0,5.0,17.0,10.0,3.0,0.0,2.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,2.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,1700,eval,50,5.36,19,19,195.1099905981231,0.5833333333333334,0.5,adaptive_move,0.475,0.0,0.0,391.0,81.0,66.0,379.0,15.0,3.0,17.0,63.0,28.0,6.0,6.0,37.0,1.0,0.0,1.0,6.0,0.0,0.0,6.0,37.0,0.0,0.0,1.0,6.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,1750,eval,50,5.34,9,9,163.9417531363423,0.6458333333333334,0.5,adaptive_move,0.505,0.0,0.0,459.0,87.0,88.0,389.0,32.0,7.0,8.0,36.0,48.0,7.0,7.0,19.0,6.0,2.0,3.0,4.0,0.0,0.0,7.0,19.0,0.0,0.0,3.0,4.0
A_f0.7_move__baldwinian__s11,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,11,1800,eval,50,5.34,11,11,140.24035931416188,0.6875,0.5,adaptive_move,0.515,0.0,0.0,395.0,68.0,31.0,280.0,106.0,19.0,28.0,83.0,40.0,5.0,2.0,20.0,11.0,1.0,5.0,6.0,0.0,0.0,2.0,20.0,0.0,0.0,5.0,6.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,50,train,50,0.74,32,2,86.5203062182029,0.8333333333333334,0.5,adaptive_move,0.44375,0.09084605647331798,0.1329842493297586,157.0,27.0,41.0,164.0,59.0,6.0,0.0,0.0,29.0,6.0,5.0,29.0,25.0,3.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,100,train,50,0.76,5,5,61.5129349768124,0.875,0.5,adaptive_move,0.55,0.09841778256876119,0.16928006329113932,254.0,31.0,81.0,444.0,54.0,14.0,0.0,0.0,33.0,1.0,11.0,28.0,14.0,7.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,150,train,50,0.84,14,14,80.62293446404149,0.8333333333333334,0.5,adaptive_move,0.5875,0.09795480486880503,0.17852822580645178,500.0,79.0,82.0,436.0,88.0,20.0,0.0,0.0,41.0,4.0,5.0,30.0,20.0,2.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,200,train,50,0.88,12,12,70.45769285820846,0.8125,0.5,adaptive_move,0.5,0.08775103788191131,0.1547561369509043,415.0,60.0,58.0,407.0,154.0,25.0,0.0,0.0,37.0,6.0,5.0,22.0,26.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,250,train,50,0.86,12,12,83.8524996122598,0.7916666666666666,0.5,adaptive_move,0.5625,0.11213059053799002,0.18104788557213936,393.0,70.0,74.0,444.0,114.0,22.0,0.0,0.0,34.0,7.0,9.0,22.0,14.0,3.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,300,train,50,0.86,14,14,89.35593704663444,0.75,0.5,adaptive_move,0.5625,0.1156403079516312,0.19012072127139334,421.0,90.0,68.0,331.0,65.0,9.0,0.0,0.0,41.0,10.0,6.0,26.0,21.0,1.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,350,train,50,0.86,6,6,76.32128256205594,0.8541666666666666,0.5,adaptive_move,0.55,0.07861003478155558,0.13783985411140587,351.0,57.0,93.0,537.0,61.0,16.0,0.0,0.0,40.0,4.0,12.0,25.0,18.0,5.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,400,train,50,0.86,16,16,98.90206761024822,0.7916666666666666,0.5,adaptive_move,0.59375,0.10433203631256133,0.18056930693069284,312.0,51.0,59.0,271.0,91.0,13.0,0.0,0.0,44.0,6.0,10.0,24.0,21.0,3.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,450,train,50,0.9,18,18,76.40481493885949,0.8333333333333334,0.5,adaptive_move,0.55,0.14305019318754492,0.21734154929577487,334.0,67.0,77.0,458.0,123.0,17.0,0.0,0.0,33.0,3.0,24.0,22.0,30.0,1.0,0.0,0.0,0.0,0.0,24.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,500,train,43,1.2790697674418605,18,25,86.82451617774427,0.8333333333333334,0.5,adaptive_move,0.55625,0.12519177749013805,0.19519114077669908,361.0,66.0,78.0,542.0,62.0,10.0,0.0,0.0,51.0,8.0,7.0,19.0,16.0,2.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,550,train,50,1.82,33,26,109.10942144145382,0.7916666666666666,0.5,adaptive_move,0.54375,0.07975496105892052,0.15262435400516794,259.0,45.0,67.0,329.0,79.0,16.0,0.0,0.0,34.0,5.0,10.0,26.0,16.0,2.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,600,train,49,2.204081632653061,24,25,73.33980546152719,0.9166666666666666,0.5,adaptive_move,0.5875,0.08495827391877588,0.16883615288220555,291.0,66.0,66.0,372.0,79.0,13.0,0.0,0.0,28.0,6.0,11.0,43.0,19.0,5.0,0.0,0.0,0.0,0.0,11.0,43.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,650,train,50,2.56,16,15,47.83335488086183,0.9166666666666666,0.5,adaptive_move,0.55,0.07017451406848593,0.13806893139841714,339.0,60.0,60.0,337.0,100.0,7.0,0.0,0.0,46.0,5.0,9.0,19.0,23.0,2.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,700,train,50,2.78,14,14,95.43306758119009,0.75,0.5,adaptive_move,0.5375,0.11315532821030301,0.19397754854368943,194.0,39.0,53.0,263.0,101.0,17.0,0.0,0.0,27.0,10.0,6.0,26.0,18.0,3.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,750,train,47,3.148936170212766,20,23,51.383752776408606,0.9791666666666666,0.5,adaptive_move,0.5,0.07048905141313595,0.12933143431635385,301.0,54.0,50.0,291.0,130.0,12.0,0.0,0.0,39.0,6.0,11.0,29.0,28.0,2.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,800,train,50,3.14,16,13,108.24404309594695,0.7083333333333334,0.5,adaptive_move,0.54375,0.06209966670263449,0.13809875328083998,296.0,36.0,66.0,326.0,124.0,13.0,0.0,0.0,33.0,3.0,8.0,25.0,21.0,1.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,850,train,50,3.14,19,19,131.54608302955296,0.7083333333333334,0.5,adaptive_move,0.53125,0.05580247419553497,0.12155491913746652,304.0,50.0,84.0,560.0,132.0,17.0,0.0,0.0,33.0,5.0,12.0,33.0,22.0,3.0,0.0,0.0,0.0,0.0,12.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,900,train,50,3.24,15,15,95.27982146863026,0.7916666666666666,0.5,adaptive_move,0.5625,0.09053026308554726,0.15152994791666674,336.0,61.0,52.0,377.0,66.0,10.0,0.0,0.0,34.0,7.0,6.0,28.0,25.0,2.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,950,train,50,3.2,15,15,106.3140013835463,0.75,0.5,adaptive_move,0.55,0.14016540217844903,0.21054780285035601,352.0,72.0,60.0,344.0,82.0,13.0,0.0,0.0,29.0,8.0,6.0,30.0,21.0,4.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,1000,train,50,3.24,14,14,106.8418360321314,0.8125,0.5,adaptive_move,0.54375,0.09780812399224265,0.17734763681592058,302.0,51.0,83.0,502.0,104.0,20.0,0.0,0.0,34.0,4.0,8.0,31.0,21.0,5.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,1050,train,50,3.5,16,16,101.52488039115323,0.6875,0.5,adaptive_move,0.50625,0.08080552928951806,0.15170012953367884,317.0,44.0,97.0,500.0,175.0,24.0,0.0,0.0,34.0,2.0,12.0,28.0,22.0,1.0,0.0,0.0,0.0,0.0,12.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,1100,train,50,3.74,13,13,103.23678922922613,0.8125,0.5,adaptive_move,0.51875,0.0784634365091279,0.163320707070707,329.0,59.0,85.0,526.0,141.0,18.0,0.0,0.0,33.0,3.0,11.0,34.0,22.0,1.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,1150,train,50,4.08,16,16,72.68574344709563,0.8541666666666666,0.5,adaptive_move,0.58125,0.07608424439182544,0.1500485751295335,387.0,79.0,75.0,413.0,79.0,13.0,0.0,0.0,48.0,6.0,7.0,25.0,17.0,4.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,1200,train,50,4.52,16,16,135.21892775465295,0.6875,0.5,adaptive_move,0.58125,0.08851732026300646,0.172203125,270.0,60.0,67.0,344.0,93.0,9.0,0.0,0.0,29.0,5.0,9.0,26.0,23.0,1.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,1250,train,50,4.38,15,15,103.55855122397921,0.75,0.5,adaptive_move,0.51875,0.09002896505924321,0.16521256345177648,520.0,74.0,110.0,584.0,118.0,22.0,0.0,0.0,43.0,4.0,8.0,23.0,18.0,1.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,1300,train,50,4.08,16,16,82.50091147612778,0.8333333333333334,0.5,adaptive_move,0.54375,0.05819459648891494,0.11451502732240426,351.0,58.0,60.0,355.0,126.0,24.0,0.0,0.0,34.0,2.0,11.0,24.0,23.0,1.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,1350,train,50,4.12,19,19,75.53779803890023,0.8541666666666666,0.5,adaptive_move,0.5125,0.10079190535459245,0.1595682989690721,312.0,59.0,56.0,341.0,98.0,19.0,0.0,0.0,33.0,4.0,11.0,31.0,16.0,3.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,1400,train,50,4.34,15,15,122.25059184105203,0.6458333333333334,0.5,adaptive_move,0.5375,0.08911083272997569,0.16990131578947354,297.0,64.0,72.0,358.0,83.0,17.0,0.0,0.0,31.0,4.0,5.0,17.0,25.0,6.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,1450,train,50,4.46,14,14,105.9154004826438,0.7291666666666666,0.5,adaptive_move,0.5625,0.09973554844664842,0.16177884615384608,234.0,34.0,80.0,424.0,61.0,10.0,0.0,0.0,37.0,4.0,5.0,38.0,11.0,2.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,1500,train,50,5.08,20,20,110.10537523609898,0.8125,0.5,adaptive_move,0.6,0.0944715885966455,0.1767101990049753,278.0,50.0,56.0,383.0,104.0,21.0,0.0,0.0,30.0,8.0,13.0,25.0,22.0,3.0,0.0,0.0,0.0,0.0,13.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s12,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,12,1550,eval,50,5.08,25,25,99.68910438344338,0.8125,0.5,adaptive_move,0.52,0.0,0.0,417.0,60.0,73.0,339.0,35.0,2.0,15.0,80.0,39.0,5.0,11.0,22.0,4.0,0.0,6.0,8.0,0.0,0.0,11.0,22.0,0.0,0.0,6.0,8.0
